Position X,Position Y,Position Z,Orientation Roll,Orientation Pitch,Orientation Yaw,Initial Z,Final Z,Delta Z,Success
-0.11370749257419104,0.09684095647511569,0.408424633877845,1.630902847658134,0.3553969244766177,0.8862720826520253,0.3997447305485689,0.6433036276610614,0.2435588971124925,1
-0.11268852805253475,0.10380591414807039,0.4136660723014434,1.660619390882148,-0.138478131867414,0.8139729690161697,0.3988961339352574,0.6461242774428801,0.24722814350762273,1
-0.11605179623850662,0.09531978095993293,0.23818342194589667,0.7369725254037934,0.14277875129313924,0.7276460559920472,0.40068739013629906,0.18459250845810216,-0.2160948816781969,0
-0.13114905576402686,0.0940375236748664,0.3545379235711659,1.2773664466008183,-0.35545924132413786,1.0535036609367157,0.4045649767353131,0.6530847221448789,0.24851974540956578,1
-0.1115478988631641,0.0773851980531541,0.4874278506311267,2.1437321898535666,0.0500054829412759,0.9965190817810962,0.4023919914162026,0.653900789307316,0.2515087978911134,1
-0.13404868082245608,0.12638215349923498,0.5904598374714431,2.406391873462107,-0.24933645876779006,0.5484455983363754,0.40044224879468276,0.02495043239521719,-0.37549181639946555,0
-0.11205373517519165,0.06058517650415431,0.597807917782945,2.5952707809246176,-0.17925724924969055,0.7899049461576066,0.39919743216151365,0.024976422277657232,-0.3742210098838564,0
-0.1170102971175153,0.10192318264201364,0.3033647538441328,1.0071107677154216,0.14599373009823513,0.7625045730230375,0.39962387859919896,0.6495916352136866,0.2499677566144876,1
-0.13507433555057924,0.12117319236812975,0.455777514147631,1.8716421446473765,0.13036636359749593,0.879905407719686,0.4000731044407989,0.413640336520211,0.013567232079412073,0
-0.1324837831789424,0.08715109125687613,0.38347498325730855,1.4600686206340685,-0.35410654683130244,1.0274738574096611,0.4091986893915186,0.6584275121681966,0.24922882277667802,1
-0.13747662554207776,0.07904880024673663,0.3769753875210253,1.4172872000287282,0.34911066935593055,0.9960866241398874,0.39840701016901364,0.6414622721116725,0.24305526194265886,1
-0.11991264029610339,0.08341106981087394,0.5369043919596204,2.3477253382341194,0.2222762473749375,1.1764762929549584,0.39920836449175423,0.10165487774516584,-0.2975534867465884,0
-0.12235301843861719,0.06656629791269367,0.5036641968757103,2.211791084274416,0.056507995731978324,1.1146445462705559,0.40158771135316307,0.6521084924336744,0.25052078108051135,1
-0.12378751621083084,0.1016738025063893,0.4748649418225924,2.0120678637773373,0.1316478215978382,0.9450907142787097,0.4003639215843453,0.6497022750937017,0.2493383535093564,1
-0.14129071570004992,0.08060620506616503,0.48374576445849105,2.0463227869152063,-0.018133941624250527,1.0430140731278543,0.400604385734751,0.6526336617363301,0.2520292760015791,1
-0.12801262975254896,0.08884293298411747,0.5426760986500414,2.314896393909906,0.07681748646799752,1.0346311808431221,0.40152133650463345,0.02504077705953408,-0.3764805594450994,0
-0.12873173395333515,0.09520154548622832,0.5111154323829454,2.180995058288302,0.10036706188141209,1.0039729926956353,0.39991591215640837,0.6503924496618885,0.2504765375054801,1
-0.1248806319194717,0.07685383244626054,0.44950558138922503,1.9197122489448208,0.36074366412971753,1.1468285869878105,0.3995898436710836,0.6516184446804294,0.2520286010093458,1
-0.1348433353077978,0.0502445448550354,0.5256609169015023,2.2971497685881785,-0.1388252995188678,1.091799874659959,0.4015648514324784,0.6492995580706127,0.2477347066381343,1
-0.1568290930228689,0.10557659630429694,0.34656454032121237,1.2762579839085042,0.35705096767631983,0.8726533577717829,0.4009803392235916,0.024970409732454,-0.3760099294911376,0
-0.12456364128991333,0.09539933271585013,0.5041480406228326,2.193832219827591,0.32454856938800014,1.1424459759246943,0.39997982895469825,0.02482941936195696,-0.37515040959274126,0
-0.15732464457739812,0.07150003846735165,0.23929023236599503,0.7896405963385563,0.25683858248044233,0.8974823392626021,0.4014887692059866,0.024785140055635837,-0.37670362915035077,0
-0.12689171196643884,0.06947138529917393,0.48043606704535324,2.0789596020462557,-0.05054236041727098,1.0417554746266309,0.40162734428528246,0.6491318295814458,0.2475044852961633,1
-0.14568323294598218,0.06859949282206584,0.28686051778791216,0.94219102908921,0.21163986833446327,0.9791726224881927,0.4005895661533934,0.1468451793660012,-0.2537443867873922,0
-0.13181660824182367,0.06991254213711873,0.54448156823933,2.342618227209112,0.07201824275315469,1.153057342408355,0.39979473418323613,0.3684798367820683,-0.03131489740116783,0
-0.13374511983904594,0.07877872665212582,0.2889434569108108,0.9404133810031106,0.1605290114535882,0.922377255644483,0.4004629869173814,0.11155037116578423,-0.2889126157515972,0
-0.14009994045559984,0.04610428630720982,0.5722385284153229,2.4476611305493976,-0.15462517602146342,1.0698342953809854,0.40043095842481025,0.02496060370467822,-0.375470354720132,0
-0.1364254080738335,0.04284224880009874,0.5579720098530467,2.414386473621484,0.12312893939231127,1.4036614374516778,0.4007272888841379,0.34470612015628954,-0.05602116872784835,0
-0.14931233046895953,0.08101544398611554,0.4305600879421629,1.7598824410377438,-0.3423336483092888,1.0095067129673938,0.3900976158666287,0.02498552268241397,-0.3651120931842148,0
-0.1363457618465758,0.02774753419988738,0.5657291959943807,2.4737013873890525,-0.22195926475816738,1.097879610733698,0.4010795266215873,0.02964257714521084,-0.37143694947637645,0
-0.16428207425510408,0.06516389078962868,0.2285260083203637,0.7594913438339601,-0.2829718252984015,1.4791773563507262,0.40027981422074926,0.40015508719221116,-0.00012472702853810747,0
-0.16571258969226382,0.06341816490318034,0.4255112249329124,1.7202176460440832,-0.29774800152357644,1.1611564140360189,0.40311177789650426,0.6534043387978056,0.2502925609013013,1
-0.16732050166487486,0.035148082406564064,0.47596443179771986,2.005226494985915,0.2665068724384395,1.4853385377959272,0.40250061218011557,0.022192459833918137,-0.3803081523461974,0
-0.15490097710455492,0.08141132577284865,0.28033696430236416,0.967891437135858,0.0952956663554043,1.0214926874933608,0.40072645560556114,0.19431934835875725,-0.2064071072468039,0
-0.14699874081572042,0.052906054477237716,0.460287379272667,1.9475863442110233,-0.20790060842017147,1.1438288851270049,0.4059519754874415,0.6561067707049667,0.2501547952175252,1
-0.17115303307520863,0.07263993756034831,0.5550448744671816,2.2776315694961173,0.16662275816732935,1.3101302842059508,0.400063213224018,0.4000734118007794,1.0198576761377698e-05,0
-0.16577303495979587,0.07849318524897259,0.5206779851032113,2.1734855544058265,0.24708313358586192,1.2953032537167106,0.4005332478985069,0.3956290583710923,-0.004904189527414615,0
-0.16907153224450416,0.0332517819279573,0.2861698939407831,0.9751026882381586,0.18799610145844942,1.2505924472885162,0.4001685241889074,0.39961768500463785,-0.0005508391842695692,0
-0.15820740890988047,0.05948956965183026,0.49027378175066416,2.078152298896855,-0.24709907304746095,1.0759911412785839,0.4003455340060865,0.3514868432716146,-0.04885869073447191,0
-0.16369809028904952,0.059389308074500324,0.5940215494870211,2.4139862012344886,0.08278416816516579,1.31534614404282,0.4003201436238475,0.40043481887548976,0.0001146752516422711,0
-0.1539024795665231,0.06512985808378355,0.2515500348607874,0.8399824643163366,0.1003313136185252,1.08091596196023,0.4009826387105945,0.2837531489378505,-0.117229489772744,0
-0.17152553676913168,0.00951502538490068,0.3923226755645319,1.5255815988184125,0.15664320864296172,1.508321817794023,0.4005421538945689,0.6511137690304003,0.2505716151358314,1
-0.16616464979458617,0.020144238792628222,0.22487054942211177,0.7627690682484288,-0.004612696742221976,1.454980765402739,0.4006313097365241,0.4005838597579854,-4.744997853872723e-05,0
-0.13757213421444256,0.0066568845068914265,0.5491359054728133,2.4041058688326133,0.12228655648142045,1.6559161829976354,0.4012318034601239,0.629916769454899,0.22868496599477517,1
-0.16051916699577007,0.040697859819697854,0.30761541490957606,1.034413923019553,0.30661122857309286,1.144934844311973,0.400545461390092,0.17626109126218745,-0.22428437012790456,0
-0.15196747767942204,0.0071575347736140965,0.40398153372370815,1.596966365971041,0.020134697294377675,1.5242590116309627,0.40146786339739476,0.6517074261404121,0.25023956274301734,1
-0.13983170547919568,0.0031139184131301033,0.5351134777349906,2.339030815877612,-0.015706420942103567,1.5333563977733584,0.40106970698643046,0.6540717413820328,0.25300203439560237,1
-0.17071627591480307,0.05063175214474043,0.5375956163293301,2.2521513887496876,0.2423194156478554,1.474655511510428,0.4004172613949276,0.39713529332828224,-0.00328196806664538,0
-0.15962706557667364,0.023605480978063274,0.3939765586671875,1.5302972318561152,-0.3993229297185864,1.439734490711585,0.39773577188959097,0.6517812587517903,0.2540454868621993,1
-0.14641969349839423,0.029288456052168163,0.5276916079692848,2.2934477646139477,0.1864020206550204,1.5353527975296666,0.40041062900749697,0.6495329192464506,0.24912229023895366,1
-0.1533094617023481,0.00893102537552894,0.3405811789695546,1.1975565429767376,-0.14420319510596238,1.5688216103258263,0.40096359481473315,0.6525006077289301,0.251537012914197,1
-0.17819347983164496,0.040755388225310496,0.5333424063281273,2.213015331354729,0.17969184738173227,1.4788485812649477,0.4003777991558279,0.4006549440182586,0.00027714486243068936,0
-0.1583021934963334,0.04296484695129105,0.318506248615561,1.1091263073418032,0.04769690440474983,1.2820532901369908,0.40021426286626943,0.649384700613225,0.24917043774695552,1
-0.14047758715444258,-0.00100952733466767,0.3456126618860298,1.1982953453319676,-0.1265094547900631,1.627243608545443,0.39895921801732764,0.6469191274610844,0.24795990944375673,1
-0.17320673367765146,0.01728936848305502,0.4059084711290797,1.60474947449332,0.036485670372090724,1.4725456258407241,0.4004579103118606,0.6503980727437683,0.24994016243190764,1
-0.16272147687996022,0.019917689503079733,0.22042105162640993,0.7392785985923301,0.03343880550841595,1.4123472192763806,0.40105778882944987,0.03459286235523302,-0.36646492647421686,0
-0.17856191264138313,0.014213527245602809,0.321795132717296,1.1518572972058871,-0.18137896255956537,1.571517801642879,0.40082010196853357,0.6474762736226647,0.24665617165413112,1
-0.1439839647024306,-0.019258079610544508,0.453243961464306,1.9222409897493584,-0.025893000841255946,1.6942659679875114,0.40105960671127666,0.6493981402179415,0.24833853350666485,1
-0.14694782171330847,0.019869191072616445,0.4276921375170267,1.7693227634493114,0.374221007293318,1.5098061510019174,0.40106743831839065,0.6545059084731893,0.2534384701547987,1
-0.14444491387037817,-0.018879637201851557,0.3588929964764447,1.2957571778559156,-0.005739406094767298,1.7023839488411794,0.4011757798231533,0.6524544546692885,0.25127867484613525,1
-0.15095595020831779,0.02548905708444297,0.3845341016842603,1.4692090177943482,0.13341866928983803,1.389963741268879,0.40052098073363673,0.6494249452314327,0.24890396449779595,1
-0.14707709148593887,-0.007990896958587313,0.4531089075510091,1.9214101048992596,0.15812764300391777,1.6826010509793468,0.4028435369240272,0.6532234984427898,0.25037996151876263,1
-0.1772268748267751,-0.030705579582088714,0.3039046975509936,1.0513016543325246,0.3201112564444475,1.5642966264253297,0.40064381024693024,0.10536133890205893,-0.2952824713448713,0
-0.17682717567545858,-0.02439464480399508,0.44860313006671215,1.8438237484975344,0.22719143585960433,1.7708773738748644,0.4015751658732423,0.6516559994798955,0.2500808336066532,1
-0.1670454121866865,-0.013119218803700473,0.24919284592809665,0.820426669159958,-0.19509440222744495,1.8279745324936272,0.39986389692071317,0.4001137360141338,0.00024983909342063404,0
-0.16386905250301567,-0.025689616621588945,0.24488425655859958,0.8034269293508652,-0.17996920151798892,1.8972728403575985,0.39996648657303235,0.4001221768060457,0.00015569023301337248,0
-0.16002051772190953,-0.022783536132702814,0.20905207484920393,0.678202570095226,0.1994646899196979,1.4710794757162262,0.4007206122674016,0.02495759432314927,-0.3757630179442523,0
-0.16938667284502243,0.0030308146459862226,0.5557969096607924,2.3298887782934448,-0.18191392053372876,1.382925530071591,0.4015195123363309,0.024381995587263866,-0.37713751674906704,0
-0.16547322700962805,-0.026633559718056518,0.3693495582298141,1.3897965475847411,0.0366812436356655,1.7236703688657018,0.40115206669509385,0.6514040523654373,0.25025198567034346,1
-0.14360955037810463,0.005056059513253372,0.29841390238787485,0.936434470681494,0.22849868339405344,1.3704481587081028,0.4002905736745826,0.6459702907084063,0.24567971703382369,1
-0.16659558871552962,-0.0027036026216290775,0.30272106007242106,1.042261001341516,0.016404936363853838,1.5774444878375062,0.39921644251451316,0.6519416048931675,0.2527251623786544,1
-0.16107819056283723,-0.024337733565431188,0.47584308694545685,2.0066084949870455,0.01991002419806178,1.73002551054612,0.4014346778838049,0.6519821381123663,0.2505474602285614,1
-0.16376732323268003,-0.01836278608636756,0.410957226545145,1.6391004294069171,-0.23692566560842968,1.6664016380000575,0.39976529956472456,0.645953978842309,0.24618867927758442,1
-0.14058137965588421,-0.04337675587239062,0.5101792983301219,2.217903667744031,-0.10693987766286202,1.7896000032110013,0.40104119526413784,0.6474904426647655,0.24644924740062768,1
-0.17337120093140387,-0.01575957681503501,0.21786213390509462,0.7394917273743773,-0.20787967462092952,1.8839623133854233,0.4005071360828364,0.40039425786619526,-0.0001128782166411324,0
-0.17589758414766024,-0.06210225437910889,0.20405794619920556,0.7608168813553546,-0.0012401780750971082,1.911496554873425,0.4012613472508549,0.026909104135228457,-0.3743522431156264,0
-0.15473398670814437,-0.022804539874090604,0.4095249443386652,1.631631161831799,0.018930332969577076,1.7182748725486063,0.4015726344539518,0.6528422075739492,0.25126957311999737,1
-0.17259926173745416,-0.05083416284812711,0.2187459691967784,0.7662816419452463,0.17335477133583393,1.679889912137313,0.40118349153078586,0.02473255295048185,-0.376450938580304,0
-0.14900966048547842,-0.01967304264493336,0.353629764560293,1.2545532372025126,-0.3241545615640427,1.8059111161906416,0.399449477355415,0.6419795225915823,0.24253004523616734,1
-0.13973268115030296,-0.02042909680502545,0.3793582266903358,1.425272095289101,0.07230094276389129,1.7053823058883324,0.40146949400425874,0.651874276747069,0.25040478274281025,1
-0.17276895247414828,-0.043132312942688135,0.48144971592466507,2.006430607597583,0.16930191965852265,1.8937152809662436,0.40029719876193115,0.6514731131198156,0.25117591435788444,1
-0.17040486242800842,-0.04399628732529921,0.37376564793775974,1.4113852970443466,-0.3796183288783285,1.8829727126964568,0.4013429893411772,0.1896753292315934,-0.2116676601095838,0
-0.15463902390842088,-0.07157185963256102,0.383419625163107,1.4736310328233908,0.05858862389901798,1.9985623115480649,0.40231924307918693,0.6524189104840878,0.2500996674049009,1
-0.16274326862625746,-0.07011222593629932,0.593359782320696,2.401219654612563,0.05156718906872834,2.033930480903367,0.4013028401295071,0.0929224036742315,-0.30838043645527563,0
-0.16212523572166196,-0.057638100218262656,0.4476888044151505,1.8425278121264792,0.09899689947706687,1.9399074346536653,0.4017275981554189,0.6539002482556153,0.2521726501001964,1
-0.1640554866860691,-0.06126915730868618,0.31654188789677296,1.1138565657317931,-0.22369119127111967,2.036853648781403,0.4000636599743516,0.6490536009275358,0.24898994095318422,1
-0.14272939067090923,-0.06278083163485003,0.27250648508263337,0.855980810404572,-0.2626920191293585,2.2068677423109655,0.40024322196620565,0.6521567958978579,0.25191357393165226,1
-0.16244993802908678,-0.0706072234831831,0.3545659746343261,1.307611613235331,0.3010485053964509,1.9010798223988024,0.4007241298826398,0.024932423267119853,-0.3757917066155199,0
-0.16470403434619582,-0.03644508253896135,0.35113919321633863,1.2864116606392912,-0.12954344660870018,1.8263064187410325,0.4002811792184792,0.6487830600529186,0.24850188083443941,1
-0.13310595958055266,-0.059949136961442225,0.25949216228655125,0.7650827213049722,-0.27883024956279157,2.273134010136368,0.3999833618184606,0.6512294760796546,0.25124611426119403,1
-0.15998009045260483,-0.06365626456653911,0.4271102056551217,1.7272242380763028,0.05709561924139041,1.958491860621817,0.4020913734504206,0.6534150418229122,0.2513236683724916,1
-0.1302295191408274,-0.0785044305018075,0.30545333326127694,1.0113411499110103,0.10094604987477711,2.050263185091202,0.39932892321512925,0.6531546495255693,0.2538257263104401,1
-0.13040473884988937,-0.05839019204477451,0.5466084158732116,2.3710795708393704,-0.06247417898488761,1.9275550351134625,0.4010470132668742,0.6470998311301315,0.24605281786325728,1
-0.14438043985775145,-0.06788711456229671,0.5361262467564738,2.2952053891774717,0.2031216975720442,2.1869659308602962,0.399553513984591,0.33365118038071756,-0.06590233360387343,0
-0.16057111288527715,-0.1010399432023391,0.3370554531751334,1.2453841111161044,0.17343848430005696,2.0742877670795,0.40112438364509456,0.024988974584463326,-0.37613540906063125,0
-0.158182932146579,-0.07304330319978883,0.25933135643273825,0.8883288460742195,0.0895926938497724,1.930799231352882,0.40047978963715547,0.4012104505039705,0.0007306608668150028,0
-0.12777164831031992,-0.0783918850961044,0.5977690473519058,2.5023624972674776,-0.11835187334935264,1.9635785305106417,0.4001499078331188,0.02493230030480046,-0.37521760752831834,0
-0.12496526000315188,-0.03970030128999832,0.5477533439910631,2.4239844920377176,0.12010911451148128,2.014826236829206,0.4007996209148575,0.6525026030268445,0.251702982111987,1
-0.1504804186506211,-0.09055233490472288,0.2425524122091821,0.8257142976851397,-0.1762886415645835,2.272892604633748,0.4011493550524318,0.37018722651478303,-0.030962128537648792,0
-0.12290767119779553,-0.08126103808201582,0.21533606339483002,0.6577796127296924,-0.15657028414043775,2.354136755757022,0.40125985560759847,0.25086936796814685,-0.15039048763945162,0
-0.1492847130576852,-0.09126282557559583,0.2886267038810266,0.9990373608562572,-0.12377861746690853,2.198783996994578,0.4005940496918642,0.6518993209668219,0.2513052712749577,1
-0.13530282372530864,-0.06614699427974308,0.2911343228822067,0.935961306499263,0.15620466572373923,1.9114221890875778,0.3987583385415337,0.6505913527258527,0.25183301418431897,1
-0.14706462344849008,-0.08328248646659436,0.5400052741507614,2.287144750640504,-0.23922545285902494,1.8826252367602803,0.3991135873156406,0.025512844237267292,-0.3736007430783733,0
-0.14637269802937694,-0.0758272698201245,0.20956134713830893,0.6823429309087,0.22761151039510286,1.777889804839613,0.4013968019293387,0.025553116751428715,-0.37584368517790995,0
-0.1311375424686377,-0.10663723425337507,0.46271218763508776,1.9287910679937785,-0.12047136756456765,2.2085859274110757,0.39985461593445243,0.6469834147307238,0.24712879879627142,1
-0.14681306913293035,-0.10704207840942567,0.5515342163810668,2.2720667569454793,-0.12071500568589623,2.099446127052081,0.40031083777702764,0.024982097228709865,-0.3753287405483178,0
-0.12409094020675907,-0.0832460151372071,0.33233730259018923,1.1166020262752951,-0.34762394094300736,2.326504180400535,0.4007932955991384,0.3945043711140683,-0.006288924485070124,0
-0.12561917744836681,-0.09847363873950196,0.332107762671708,1.149327648139892,-0.29514523110311586,2.365326064085311,0.40296585273818497,0.2967499603425071,-0.10621589239567786,0
-0.1366928802962595,-0.08722383221831229,0.22374801512136477,0.741108530289149,-0.069634780333845,2.2146466965304055,0.40141562625895216,0.2643056909137001,-0.13710993534525207,0
-0.14463594404004373,-0.0835189266267557,0.5179090897464911,2.2193502197535686,0.30182588010894024,2.316067665490266,0.40061960878366915,0.3397810116589071,-0.06083859712476203,0
-0.13367802158783326,-0.09968759586119716,0.50143976330727,2.11752191959219,0.026600005467781813,2.2277441382340633,0.4008125642614995,0.5777819941052774,0.1769694298437779,1
-0.1352064307763319,-0.07676917618384083,0.3845030045166114,1.4706875689457022,0.12353438208573461,2.0748208500218506,0.4032829374691907,0.6543794068709524,0.2510964694017617,1
-0.1252340249811741,-0.11162781777255341,0.4318177237963556,1.758280661268248,-0.023287055824958366,2.2943965671310713,0.40028719004790203,0.6509010090275253,0.2506138189796233,1
-0.12414893994532299,-0.11634750042405233,0.47753662889956483,2.004103161090384,0.1574914385396138,2.3961994295424263,0.40039091398906484,0.3419364675846076,-0.05845444640445724,0
-0.12703782631345223,-0.11837912824264192,0.5942708775427745,2.4122890704802358,-0.012599188253865945,2.3068304863516413,0.4009375649729045,0.022255880080623385,-0.3786816848922811,0
-0.10690419180886232,-0.08481625181672145,0.41099367430154504,1.6576254767957452,-0.387178114876594,2.2086355262378183,0.39692562290022665,0.6407082116485675,0.24378258874834086,1
-0.11705805566535352,-0.08501935260128138,0.3026127972527783,0.9741465522431304,0.11102405711447659,2.123842166111546,0.4025843003057053,0.6523133051027356,0.24972900479703025,1
-0.11398265059662283,-0.08347958864519703,0.5703597548080952,2.454527847260545,-0.09344880709798095,2.0896784449361863,0.40031542561521727,0.024833115441998767,-0.3754823101732185,0
-0.11818584930651639,-0.13509041402705782,0.5260519619265189,2.1916280223533793,0.1553203399269992,2.533024758153963,0.4010420968939325,0.2597632452864183,-0.1412788516075142,0
-0.1079434107062442,-0.08238885560186421,0.3714042538861831,1.3571822532658986,-0.23706409758847674,2.2736302384876614,0.3974187648874998,0.6417017321009257,0.24428296721342596,1
-0.12171539651247973,-0.14534394504990186,0.3696166366019003,1.4009955694161798,-0.3583828179208473,2.504507557192418,0.4007314821039246,0.024986678438510348,-0.3757448036654143,0
-0.10421712683775153,-0.09969690944736251,0.3574111180174818,1.2745591932589357,0.24499447459566073,2.260134672251257,0.40089103539532206,0.6457204929677247,0.24482945757240265,1
-0.12248935632958027,-0.1451905855387527,0.23547624422164773,0.8475653557866195,-0.14683052242962835,2.5692451514903714,0.3999907031589859,0.40001364324284217,2.29400838562821e-05,0
-0.10835285542411294,-0.09274379064090854,0.4712551729666922,2.0360962839829955,-0.0886947399887085,2.234287005661646,0.40009832850261734,0.646484546949469,0.24638621844685166,1
-0.10967193258853251,-0.13210939055889814,0.3538982866730569,1.2958718384407102,-0.30040076182070286,2.5320016455556176,0.403012707832153,0.40012534272173,-0.002887365110422979,0
-0.11792863344667323,-0.11677919100715879,0.4906000113064047,2.088752479040461,-0.25455231895886277,2.208774632943986,0.39966659059370185,0.024989366631267353,-0.3746772239624345,0
-0.10632088473900096,-0.10077740323480143,0.5214795942293007,2.3030737452528647,-0.30189878762449746,2.0682295512220867,0.3987418577058655,0.024902904221055407,-0.3738389534848101,0
-0.10093295057670465,-0.13128570548902543,0.5970944635401405,2.458604494024672,-0.16125533345748927,2.2913306581304758,0.4002770043093583,0.024981313633982975,-0.3752956906753753,0
-0.0912448441391413,-0.10339514006978417,0.5883475716400461,2.543288335096799,0.2173052106161584,2.7248718427201215,0.4012419038409891,0.055755821570982564,-0.34548608227000654,0
-0.09377645617514195,-0.10914949447839153,0.514642327603845,2.24525727925902,-0.06623899690941343,2.3789343229434037,0.3996314150592909,0.6483655991354741,0.2487341840761832,1
-0.08818490926185299,-0.07984850605123882,0.2264291850634911,0.5999491281450716,-0.03518271321319144,2.3579997599607205,0.4008147834368677,0.3946737170272265,-0.006141066409641238,0
-0.08977124706059814,-0.1400578596568225,0.34479925169362524,1.226103876472711,0.370872011077953,2.442206028416123,0.39993454700219483,0.02728318135088356,-0.3726513656513113,0
-0.10586233899109207,-0.13483033995536514,0.5926478007713746,2.4226833579844986,0.12057862449799973,2.6125637139022326,0.40017043710781386,0.40010299834559865,-6.743876221521061e-05,0
-0.08433682460913085,-0.10756043456531506,0.4502685657577879,1.9474918222844546,0.35295494476042544,2.612530180945474,0.3995099603366804,0.6466704812157364,0.24716052087905604,1
-0.08407093999112975,-0.08931442260586445,0.2800833343840033,0.7577041210868781,-0.275251973094926,2.666170146686174,0.40545779468940524,0.6536530217696424,0.2481952270802371,1
-0.10300519492863885,-0.12455057174643248,0.5093696725687857,2.1919586152438244,-0.27298152734102626,2.2599910659126103,0.3989734340064298,0.024988192739846274,-0.37398524126658356,0
-0.08805074722378603,-0.13993507938263258,0.24185579670383728,0.8069209387644912,-0.03810027988454729,2.6164298786609743,0.4007893711507575,0.02453943729827164,-0.3762499338524859,0
-0.09197028889640126,-0.1359293332231494,0.5401837298575676,2.2779797395918786,0.025696253430071314,2.5686972984903846,0.4014118578468386,0.035011882660477917,-0.3663999751863607,0
-0.08414506172320643,-0.15382353309695404,0.548113174878222,2.2813609828701353,0.14606571727068687,2.7656335616447993,0.4005487165027896,0.39853334753750225,-0.0020153689652873674,0
-0.08068626169402687,-0.11437445028848134,0.5866438616959136,2.4985369260624335,-0.024591042764607142,2.494410226030784,0.40022254977465066,0.024906273854187595,-0.37531627592046307,0
-0.08396809119964628,-0.1372817446458534,0.43090319330302,1.7643748194105822,-0.1986423492561989,2.553986878075417,0.404883297375353,0.6535734226145055,0.24869012523915246,1
-0.07403025187333151,-0.10035004382866236,0.5770879418364773,2.561595669897681,-0.21265292652605502,2.1943551604504443,0.39774189006914534,0.024986466881253916,-0.37275542318789145,0
-0.086548295715699,-0.13808473181338615,0.5968307457134352,2.4652570325146295,0.15719439831967272,2.7743446551151303,0.4000742229393943,0.40007454525672803,3.2231733371190785e-07,0
-0.08038804903523118,-0.14577785019864362,0.47066061202510845,1.9764339071997874,0.1405011135709516,2.6977110753348215,0.4002804649558912,0.6502146795284564,0.24993421457256515,1
-0.07250797233469347,-0.12964079655405236,0.49913809118238595,2.162671967548597,0.09998560168182587,2.698643542267463,0.400739262478867,0.6502762168809494,0.2495369544020824,1
-0.07268856383296383,-0.10755019519591835,0.5424019262414534,2.4164019675180937,0.15821893776824733,2.723190143771913,0.4003693770648479,0.3450598967318357,-0.055309480333012195,0
-0.0733032723833013,-0.16614173133078358,0.2371100273893669,0.8283584203456931,-0.15738649524271642,2.868911346024009,0.4001581017272809,0.4001136703558288,-4.443137145210274e-05,0
-0.06403913941245915,-0.13187524869461295,0.4873906486163391,2.134591315694731,0.29030908049519655,2.8685704362349895,0.40017026971122543,0.6484917837445646,0.24832151403333919,1
-0.06263799631736133,-0.10672196216439403,0.2850911333377089,0.817478498994437,0.10272282630246592,2.51497063351594,0.39720554648296386,0.6534746510596487,0.2562691045766849,1
-0.06061718909692606,-0.10491305036270149,0.45403617226257964,1.9968961805432188,0.170916395606962,2.694718344387729,0.4010292532996014,0.6484326617209278,0.24740340842132647,1
-0.06007661374264057,-0.13233556513161127,0.4956777537053472,2.178630989951862,0.2734585853268648,2.901158711877887,0.4004194019406829,0.6469067330243159,0.24648733108363302,1
-0.058541328484210516,-0.10508895150693127,0.41109375910545154,1.6641480854175748,-0.17253851608692,2.617269552767433,0.40088133607280474,0.6505359079800326,0.24965457190722784,1
-0.06763209177740867,-0.13266658254474123,0.48305697581999235,2.0962981265427243,0.24128955462153573,2.8078348084040536,0.39966694150192295,0.6518050128456402,0.25213807134371724,1
-0.05329016120609137,-0.14176993129739632,0.3547524900727035,1.2794641484817404,0.08252392998194771,2.757327592812805,0.3998316478098542,0.649197526293682,0.2493658784838278,1
-0.05361645285626512,-0.14897578407388712,0.36069564043866653,1.325654258537706,0.1206375585517422,2.7660271027001317,0.4006016020371613,0.6511587959981476,0.25055719396098636,1
-0.05668817316655326,-0.14716456475691553,0.3139997570067314,1.0661061897249224,0.14062812488073012,2.6966332963463726,0.3994792448721045,0.6441779703770035,0.24469872550489902,1
-0.058218123202895544,-0.14422207291614658,0.2532396905258971,0.7908285608269651,0.2200018584854141,2.545315091460991,0.40127783360426134,0.03204667507563642,-0.3692311585286249,0
-0.058728297207268985,-0.1816046540107566,0.4745938288059588,1.9508638172253976,0.19421035429556952,2.905768066260612,0.40086295851198334,0.3500785386802002,-0.05078441983178311,0
-0.05022960689998956,-0.14536292889309244,0.2334517082525073,0.7371406013378504,0.12439852565276688,2.67306180447775,0.40110980038449623,0.034959213223525146,-0.3661505871609711,0
-0.04677272278452671,-0.15551244525799449,0.4138187025217469,1.65888432908907,0.269980800972555,2.8729847431659907,0.40049944290801925,0.6477704086820885,0.2472709657740692,1
-0.050213190568240224,-0.18648146156608775,0.38890491601461663,1.5090511030607223,-0.3777235491329277,2.9013617516514176,0.40015816528407255,0.03356363531541491,-0.36659452996865766,0
-0.04943347842052971,-0.19297753444239513,0.3090738409082331,1.1416872783889058,-0.06325025865554396,2.9197356478797913,0.40044996902369595,0.3993340426759546,-0.001115926347741325,0
-0.048357294644081644,-0.16033749824033453,0.2686127991850991,0.9054927952054489,0.01263226043273006,2.838760275494852,0.4003936957121828,0.64692298187575,0.24652928616356723,1
-0.04208510518053629,-0.14386769992062368,0.3430032430894143,1.2005376668540506,-0.18898935930879207,2.929799892421878,0.3989840392279183,0.6475806557439685,0.2485966165160502,1
